timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T08:49:14Z,5237.0,5237.555555555556,27,1537.83309,1524.81606,1537.83309,-0.0001199999999244028,-1.0004085797395047e-07,-0.0003599999990904325,1524.8161,-5.000000010113581e-05,-4.2039536525256105e-08,-0.0004049999999999181
2025-09-12T08:49:15Z,5237.0,5237.666666666667,28,1537.83326,1524.81615,1537.83308,-0.00012999999989915523,-1.0837759612265005e-07,-4.499999988611986e-05,1524.81606,-9.000000000014552e-05,-7.567116559252204e-08,-0.0003600000001150874
2025-09-12T08:49:15Z,5237.0,5237.777777777777,29,1537.8329,1524.81587,1537.83308,-0.00012999999989915523,-1.0837759612265005e-07,-0.000495000000793682,1524.81602,-0.0001300000001265289,-1.0930279485096166e-07,-0.0005400000006827486
2025-09-12T08:49:15Z,5237.0,5237.888888888889,30,1537.83308,1524.8159,1537.83297,-0.00024000000007617928,-2.0008171613745643e-07,-0.0008099999999998364,1524.81594,-0.000210000000151922,-1.7656605317666722e-07,-0.00036000000011361416
2025-09-12T08:49:15Z,5238.0,5238.0,31,1537.83297,1524.81602,1537.8329,-0.00030999999989944627,-2.584388831783535e-07,-0.0004949999997725264,1524.81594,-0.000210000000151922,-1.7656605317666722e-07,0.0
2025-09-12T08:49:15Z,5238.0,5238.111111111111,32,1537.83272,1524.81594,1537.83286,-0.00035000000002582965,-2.917858359627073e-07,-0.0003150000002273099,1524.81594,-0.000210000000151922,-1.7656605317666722e-07,0.0
2025-09-12T08:49:15Z,5238.0,5238.222222222223,33,1537.83286,1524.81595,1537.83283,-0.00037999999995008693,-3.1679605040880605e-07,-0.00017999999954521626,1524.81594,-0.000210000000151922,-1.7656605317666722e-07,-0.00013499999966056972
2025-09-12T08:49:15Z,5238.0,5238.333333333333,34,1537.83282,1524.81585,1537.83282,-0.00038999999992483936,-3.2513278855750565e-07,-4.4999999886856466e-05,1524.81591,-0.00024000000007617928,-2.0178977497711668e-07,-0.00040500000000047074
2025-09-12T08:49:15Z,5238.0,5238.444444444444,35,1537.83283,1524.81591,1537.83282,-0.00038999999992483936,-3.2513278855750565e-07,-0.0001800000005683978,1524.81585,-0.0003000000001520675,-2.5223721876918925e-07,-0.00036000000011361406
2025-09-12T08:49:15Z,5238.0,5238.555555555556,36,1537.83267,1524.81583,1537.83278,-0.00043000000005122274,-3.5847974134185946e-07,-0.0001800000005683978,1524.81583,-0.00032000000010157237,-2.6905303330282225e-07,-0.0004949999997725264
2025-09-12T08:49:16Z,5238.0,5238.666666666667,37,1537.83278,1524.81574,1537.83278,-0.00043000000005122274,-3.5847974134185946e-07,-0.000494999999778604,1524.81574,-0.0004100000001017179,-3.447241988953443e-07,-0.0004949999997719738
2025-09-12T08:49:16Z,5238.0,5238.777777777777,38,1537.83278,1524.81572,1537.83267,-0.0005400000000008731,-4.5018386116711034e-07,-0.0008100000000046249,1524.81572,-0.00043000000005122274,-3.6154001342897723e-07,-8.999999977371315e-05
2025-09-12T08:49:16Z,5238.0,5238.888888888889,39,1537.83256,1524.81559,1537.8326,-0.0006100000000515138,-5.085410283975629e-07,-0.0003150000002273101,1524.81572,-0.00043000000005122274,-3.6154001342897723e-07,-0.0005400000006820119
2025-09-12T08:49:16Z,5239.0,5239.0,40,1537.8326,1524.81572,1537.8326,-0.0006100000000515138,-5.085410283975629e-07,-0.00017999999954521626,1524.8156,-0.0005500000002029992,-4.6243490101312243e-07,-0.0005400000006820119
2025-09-12T08:49:16Z,5239.0,5239.111111111111,41,1537.83244,1524.81541,1537.83256,-0.0006499999999505235,-5.418879809923612e-07,-0.00022499999943152021,1524.8156,-0.0005500000002029992,-4.6243490101312243e-07,0.0
2025-09-12T08:49:16Z,5239.0,5239.222222222223,42,1537.8326,1524.8156,1537.83255,-0.0006599999999252759,-5.502247191410608e-07,-0.0004050000000041538,1524.8156,-0.0005500000002029992,-4.6243490101312243e-07,-4.4999999886856466e-05
2025-09-12T08:49:16Z,5239.0,5239.333333333333,43,1537.83255,1524.8156,1537.83247,-0.000739999999950669,-6.16918624520213e-07,-0.00036000000011803413,1524.81559,-0.0005600000001777516,-4.708428082799389e-07,-4.49999998868569e-05
2025-09-12T08:49:16Z,5239.0,5239.444444444444,44,1537.83242,1524.81559,1537.83247,-0.000739999999950669,-6.16918624520213e-07,-0.00013500000068209384,1524.81559,-0.0005600000001777516,-4.708428082799389e-07,-0.0005399999996588303
2025-09-12T08:49:16Z,5239.0,5239.555555555556,45,1537.83247,1524.81543,1537.83244,-0.0007700000001023,-6.419288391558671e-07,-0.00022500000045470175,1524.81547,-0.0006800000001021544,-5.717376956729104e-07,-0.0007199999992040466
2025-09-12T08:49:16Z,5239.0,5239.666666666667,46,1537.83244,1524.81547,1537.83242,-0.0007900000000518048,-6.586023154532663e-07,-0.0005399999996639872,1524.81543,-0.0007200000000011642,-6.053693247401763e-07,-0.00036000000011508727
2025-09-12T08:49:17Z,5239.0,5239.777777777777,47,1537.83231,1524.81539,1537.83232,-0.0008900000000267028,-7.419696971298177e-07,-0.0004949999997778671,1524.81539,-0.0007600000001275475,-6.39000953998616e-07,-0.00018000000057060784
2025-09-12T08:49:17Z,5239.0,5239.888888888889,48,1537.83232,1524.81524,1537.83231,-0.0009000000000014552,-7.503064352785172e-07,-0.00022499999943152021,1524.81539,-0.0007600000001275475,-6.39000953998616e-07,-0.00022499999943152065
2025-09-12T08:49:17Z,5240.0,5240.0,49,1537.83227,1524.81534,1537.83227,-0.0009399999999004649,-7.836533878733155e-07,-0.0006442105258837386,1524.81534,-0.0008100000000013097,-6.810404903326984e-07,-0.000739473684734389
2025-09-12T08:49:17Z,5240.0,5240.1,50,1537.83216,1524.81543,1537.83218,-0.0010299999999006104,-8.586840314011673e-07,-0.0004499999999970448,1524.81524,-0.0009100000002035813,-7.651195633832105e-07,-0.0008000000002528406
2025-09-12T08:49:17Z,5240.0,5240.2,51,1537.83218,1524.81518,1537.83218,-0.0010299999999006104,-8.586840314011673e-07,0.0,1524.81518,-0.0009700000000520959,-8.155670069841095e-07,-0.00029999999924557475
2025-09-12T08:49:17Z,5240.0,5240.3,52,1537.83216,1524.81514,1537.83218,-0.0010299999999006104,-8.586840314011673e-07,0.00019999999949704955,1524.81518,-0.0009700000000520959,-8.155670069841095e-07,0.0
2025-09-12T08:49:17Z,5240.0,5240.4,53,1537.83222,1524.81499,1537.83222,-0.0009900000000016007,-8.25337078806369e-07,0.8952999999923543,1524.81518,-0.0009700000000520959,-8.155670069841095e-07,0.9133999999919791
2025-09-12T08:49:17Z,5240.0,5240.5,54,1538.01124,1524.99786,1538.01124,0.17803000000003522,0.00014841894963604985,1.7740499999937618,1524.99786,0.18170999999983906,0.00015278008333091965,1.7955499999928342
2025-09-12T08:49:17Z,5240.0,5240.6,55,1538.18703,1525.17429,1538.18703,0.35382000000004155,0.0002949704699220521,1.72835000000094,1525.17429,0.35813999999982116,0.00030112079161387215,1.747050000001604
2025-09-12T08:49:18Z,5240.0,5240.7,56,1538.35691,1525.34727,1538.35691,0.5236999999999625,0.0004365949779496623,1.8009999999999573,1525.34727,0.5311199999998735,0.0004465607718825083,1.8252000000014699
2025-09-12T08:49:18Z,5240.0,5240.8,57,1538.54723,1525.53933,1538.54723,0.7140199999998913,0.0005952597787962434,1.984200000003097,1525.53933,0.7231799999999566,0.0006080430392567591,2.017300000002692
2025-09-12T08:49:18Z,5240.0,5240.9,58,1538.75375,1525.75073,1538.75375,0.9205400000000736,0.0007674300954780275,2.4579999999989743,1525.75073,0.934579999999869,0.0007857861993259443,2.547299999998326
2025-09-12T08:49:18Z,5241.0,5241.0,59,1539.03883,1526.04879,1539.03883,1.2056199999999535,0.0010050938272210984,2.5578222222152496,1526.04879,1.2326399999999467,0.0010363922839534614,2.637613333327108
2025-09-12T08:49:18Z,5241.0,5241.125,60,1539.31278,1526.3249,1539.31278,1.479569999999967,0.001233478769381351,1.528559999999743,1526.3249,1.5087499999999636,0.0012685430120836698,1.5307999999995445
2025-09-12T08:49:18Z,5241.0,5241.25,61,1539.42097,1526.43149,1539.42097,1.5877599999998893,0.001323673939639788,1.0336399999996502,1526.43149,1.6153399999998328,0.0013581628958668252,1.0116399999997157
2025-09-12T08:49:18Z,5241.0,5241.375,62,1539.57119,1526.57781,1539.57119,1.7379799999998795,0.0014489084204257316,1.104960000000574,1526.57781,1.7616599999998925,0.0014811873953055413,1.0944399999998495
2025-09-12T08:49:18Z,5241.0,5241.5,63,1539.69721,1526.7051,1539.69721,1.8640000000000327,0.0015539679948410215,1.0769200000004275,1526.7051,1.8889499999997952,0.0015882116471749765,1.0745999999999185
2025-09-12T08:49:19Z,5241.0,5241.625,64,1539.84042,1526.84646,1539.84042,2.0072099999999864,0.0016733584221699414,1.1281199999993987,1526.84646,2.030309999999872,0.0017070658245988371,1.107719999999972
2025-09-12T08:49:19Z,5241.0,5241.75,65,1539.97924,1526.98203,1539.97924,2.1460299999998824,0.0017890890214422941,1.068000000000211,1526.98203,2.165879999999788,0.0018210518237027845,1.0445200000003751
2025-09-12T08:49:19Z,5241.0,5241.875,66,1540.10742,1527.10759,1540.10742,2.274210000000039,0.0018959493313022524,0.8808800000006158,1527.10759,2.291439999999966,0.0019266215076116197,0.8655200000002878
2025-09-12T08:49:19Z,5242.0,5242.0,67,1540.19946,1527.19841,1540.19946,2.3662500000000364,0.001972680669416609,0.7478347058812886,1527.19841,2.38225999999986,0.00200298212160155,0.7709247058813489
2025-09-12T08:49:19Z,5242.0,5242.111111111111,68,1540.28369,1527.28845,1540.28369,2.4504799999999705,0.0020429010150203398,0.9173249999977688,1527.28845,2.4722999999999047,0.0020786869188231393,0.935999999998673
2025-09-12T08:49:19Z,5242.0,5242.222222222223,69,1540.40331,1527.40641,1540.40331,2.5700999999999112,0.002142625077006814,0.9730800000012323,1527.40641,2.590259999999944,0.002177866593192944,0.9759600000012778
2025-09-12T08:49:19Z,5242.0,5242.333333333333,70,1540.49993,1527.50533,1540.49993,2.666719999999941,0.0022231746412029424,0.9835200000014162,1527.50533,2.689179999999851,0.0022610376120862016,1.0076850000007997
2025-09-12T08:49:19Z,5242.0,5242.444444444444,71,1540.62187,1527.63034,1540.62187,2.788659999999936,0.0023248328264448433,0.9301949999990153,1527.63034,2.814189999999826,0.0023661448610940235,0.952559999998785
2025-09-12T08:49:19Z,5242.0,5242.555555555556,72,1540.70664,1527.71701,1540.70664,2.8734300000000985,0.002395503355909931,0.998684999998888,1527.71701,2.900859999999966,0.0024390161935596223,1.0307249999987693
2025-09-12T08:49:20Z,5242.0,5242.666666666667,73,1540.8438,1527.85939,1540.8438,3.010590000000093,0.0025098500566461874,0.839069999998209,1527.85939,3.043239999999969,0.002558727977526801,0.8570699999986111
2025-09-12T08:49:20Z,5242.0,5242.777777777777,74,1540.8931,1527.90747,1540.8931,3.059889999999996,0.002550950175822963,0.45121500000055725,1527.90747,3.091319999999996,0.0025991531957677413,0.44307000000061514
2025-09-12T08:49:20Z,5242.0,5242.888888888889,75,1540.94407,1527.95785,1540.94407,3.1108600000000024,0.002593442530274173,0.4724999999992221,1527.95785,3.1416999999999007,0.002641512232684829,0.47893499999831235
2025-09-12T08:49:20Z,5243.0,5243.0,76,1540.9981,1528.0139,1540.9981,3.164890000000014,0.0026384859266053305,0.4289173684200627,1528.0139,3.1977499999998145,0.0026886385530342453,0.43542368420964905
2025-09-12T08:49:20Z,5243.0,5243.1,77,1541.03583,1528.05123,1541.03583,3.2026200000000244,0.002669940439719798,0.3475500000002274,1528.05123,3.2350799999999253,0.002720025270940608,0.3401500000006834
2025-09-12T08:49:20Z,5243.0,5243.2,78,1541.06761,1528.08193,1541.06761,3.2344000000000506,0.002696434593623278,0.31030000000022184,1528.08193,3.2657799999999497,0.0027458375463149253,0.30475000000053853
2025-09-12T08:49:20Z,5243.0,5243.3,79,1541.09789,1528.11218,1541.09789,3.2646799999999985,0.002721678236801231,0.25679999999947256,1528.11218,3.2960299999999734,0.0027712714658612793,0.2618999999991587
2025-09-12T08:49:20Z,5243.0,5243.4,80,1541.11897,1528.13431,1541.11897,3.285759999999982,0.0027392520808630456,0.19495000000038232,1528.13431,3.318159999999807,0.002789878164689582,0.20554999999977852
2025-09-12T08:49:20Z,5243.0,5243.5,81,1541.13688,1528.15329,1541.13688,3.303670000000011,0.002754183178925088,0.16374999999979423,1528.15329,3.337139999999863,0.0028058363727223373,0.1678999999995341
2025-09-12T08:49:20Z,5243.0,5243.6,82,1541.15172,1528.16789,1541.15172,3.3185100000000602,0.002766554898369035,0.1411499999995307,1528.16789,3.351739999999836,0.002818111917362859,0.14080000000043214
2025-09-12T08:49:21Z,5243.0,5243.7,83,1541.16511,1528.18145,1541.16511,3.331899999999905,0.002777717790778198,0.11454999999983428,1528.18145,3.365299999999934,0.0028295130396455296,0.11410000000099174
2025-09-12T08:49:21Z,5243.0,5243.8,84,1541.17463,1528.19071,1541.17463,3.341419999999971,0.002785654365515853,0.0869499999998915,1528.19071,3.374559999999974,0.002837298761794293,0.08519999999976591
2025-09-12T08:49:21Z,5243.0,5243.9,85,1541.1825,1528.19849,1541.1825,3.3492899999998826,0.002792215378455371,0.07945000000070124,1528.19849,3.3823399999998855,0.002843840113664317,0.07740000000019975
2025-09-12T08:49:21Z,5244.0,5244.0,86,1541.19052,1528.20619,1541.19052,3.3573100000000977,0.002798901442467688,0.042210526316733166,1528.20619,3.390039999999999,0.0028503142022762063,0.0405263157898883
2025-09-12T08:49:21Z,5244.0,5244.111111111111,87,1541.19634,1528.21178,1541.19052,3.3573100000000977,0.002798901442467688,0.0,1528.20619,3.390039999999999,0.0028503142022762063,0.0
2025-09-12T08:49:21Z,5244.0,5244.222222222223,88,1541.201,1528.21611,1541.19052,3.3573100000000977,0.002798901442467688,-7.246845000075803,1528.20619,3.390039999999999,0.0028503142022762063,-7.483545000079231
2025-09-12T08:49:21Z,5244.0,5244.333333333333,89,1539.58011,1526.54318,1539.58011,1.746900000000096,0.0014563447908733274,-8.510265000068786,1526.54318,1.727029999999786,0.0014520708123669538,-8.729505000071377
2025-09-12T08:49:21Z,5244.0,5244.444444444444,90,1539.29935,1526.2663,1539.29935,1.4661399999999958,0.001222282530019404,-2.389814999995652,1526.2663,1.4501499999998941,0.0012192726753756712,-2.367539999995657
2025-09-12T08:49:21Z,5244.0,5244.555555555556,91,1539.04904,1526.01706,1539.04904,1.2158300000000963,0.00101360563689253,-2.3428349999956612,1526.01706,1.2009099999997943,0.0010097139941283684,-2.371994999995655
2025-09-12T08:49:22Z,5244.0,5244.666666666667,92,1538.77872,1525.73919,1538.77872,0.945510000000013,0.0007882469306878372,-1.8585450000004826,1525.73919,0.9230399999999008,0.0007760834743155678,-1.9014299999985123
2025-09-12T08:49:22Z,5244.0,5244.777777777777,93,1538.63603,1525.59452,1538.63603,0.8028199999998833,0.0006692900137435974,-1.2700800000030106,1525.59452,0.7783699999999953,0.0006544462795795088,-1.2802050000031135
2025-09-12T08:49:22Z,5244.0,5244.888888888889,94,1538.49648,1525.4547,1538.49648,0.6632700000000114,0.0005529508325848733,-1.3364549999967736,1525.4547,0.6385499999998956,0.000536886919877988,-1.3217399999981412
2025-09-12T08:49:22Z,5245.0,5245.0,95,1538.33904,1525.3008,1538.33904,0.50583000000006,0.0004216972268404041,-1.3274547368388965,1525.3008,0.4846499999998741,0.0004074892267149665,-1.3192578947332605
2025-09-12T08:49:22Z,5245.0,5245.1,96,1538.21435,1525.1748,1538.21435,0.3811399999999594,0.0003177464386017347,-1.24115000000182,1525.1748,0.3586499999998978,0.00030154959488562684,-1.241050000000816
2025-09-12T08:49:22Z,5245.0,5245.2,97,1538.09081,1525.05259,1538.09081,0.25759999999991123,0.0002147543752526299,-1.3577999999996644,1525.05259,0.23643999999990228,0.00019879655991843987,-1.3346500000002008
2025-09-12T08:49:22Z,5245.0,5245.3,98,1537.94279,1524.90787,1537.94279,0.10958000000005086,9.135397686413905e-05,-0.8652999999944462,1524.90787,0.09171999999989566,7.71173256458556e-05,-0.8466999999949092
2025-09-12T08:49:22Z,5245.0,5245.4,99,1537.91775,1524.88325,1537.91775,0.0845400000000609,7.047878448709887e-05,-0.14650000000182034,1524.88325,0.06709999999998217,5.641705790276301e-05,-0.14050000000106366
2025-09-12T08:49:22Z,5245.0,5245.5,100,1537.91349,1524.87977,1537.91349,0.08027999999990243,6.692733402665419e-05,-0.04180000000004186,1524.87977,0.06361999999990076,5.3491106166455096e-05,-0.03490000000043475
2025-09-12T08:49:22Z,5245.0,5245.6,101,1537.90939,1524.87627,1537.90939,0.07618000000002212,6.350927137715735e-05,-0.03834999999982014,1524.87627,0.06011999999986983,5.0548338615613554e-05,-0.03119999999966533
2025-09-12T08:49:23Z,5245.0,5245.7,102,1537.90582,1524.87353,1537.90582,0.07260999999994056,6.0533055850489386e-05,-0.03530000000072442,1524.87353,0.05737999999996646,4.824457201877062e-05,-0.028700000000313308
2025-09-12T08:49:23Z,5245.0,5245.8,103,1537.90233,1524.87053,1537.90233,0.06911999999988439,5.762353422920057e-05,-0.030550000000163946,1524.87053,0.054379999999810025,4.572219983222577e-05,-0.025550000000276685
2025-09-12T08:49:23Z,5245.0,5245.9,104,1537.89971,1524.86842,1537.89971,0.06649999999990541,5.543930882874417e-05,-0.027699999999424685,1524.86842,0.05226999999990767,4.39481313945305e-05,-0.022099999999920433
2025-09-12T08:49:23Z,5246.0,5246.0,105,1537.89679,1524.86611,1537.89679,0.06358000000000175,5.300498128325812e-05,-0.024699999998939515,1524.86611,0.04995999999982814,4.200590481092538e-05,-0.01994999999958072
2025-09-12T08:49:23Z,5246.0,5246.1,106,1537.89477,1524.86443,1537.89477,0.061560000000099535,5.132096017305058e-05,-0.019600000000549345,1524.86443,0.04827999999997701,4.059337638665908e-05,-0.016650000000040716
2025-09-12T08:49:23Z,5246.0,5246.2,107,1537.89287,1524.86278,1537.89287,0.05965999999989435,4.9736979920627436e-05,-0.019000000000932216,1524.86278,0.04662999999982276,3.920607168400206e-05,-0.015650000000299896
2025-09-12T08:49:23Z,5246.0,5246.3,108,1537.89097,1524.8613,1537.89097,0.057759999999916545,4.815299966839385e-05,-0.01749999999902002,1524.8613,0.04514999999992142,3.796170140545444e-05,-0.01379999999926787
2025-09-12T08:49:23Z,5246.0,5246.4,109,1537.88937,1524.86002,1537.88937,0.056160000000090804,4.681912156137947e-05,-0.018450000000024336,1524.86002,0.04386999999996988,3.6885489272625504e-05,-0.014200000000528429
2025-09-12T08:49:23Z,5246.0,5246.5,110,1537.88728,1524.85846,1537.88728,0.05406999999991058,4.507674328375193e-05,-0.017350000000470156,1524.85846,0.04230999999981577,3.5573855735561004e-05,-0.01320000000073121
2025-09-12T08:49:23Z,5246.0,5246.6,111,1537.8859,1524.85738,1537.8859,0.05268999999998414,4.3926273416388054e-05,-0.013849999999151208,1524.85738,0.041229999999814027,3.466580174845074e-05,-0.013299999999424716
2025-09-12T08:49:24Z,5246.0,5246.7,112,1537.88451,1524.8558,1537.88451,0.051300000000082946,4.276746681087548e-05,-0.015100000000532493,1524.8558,0.03964999999993779,3.333735239704378e-05,-0.012349999999557298
2025-09-12T08:49:24Z,5246.0,5246.8,113,1537.88288,1524.85491,1537.88288,0.0496699999998782,4.14085784890359e-05,-0.013350000000385859,1524.85491,0.03875999999991109,3.258904864838538e-05,-0.00850000000014417
2025-09-12T08:49:24Z,5246.0,5246.9,114,1537.88184,1524.8541,1537.88184,0.04863000000000284,4.054155771948603e-05,-0.009949999999902898,1524.8541,0.03794999999990978,3.190800815805268e-05,-0.008850000000394487
2025-09-12T08:49:24Z,5247.0,5247.0,115,1537.88089,1524.85314,1537.88089,0.04767999999990025,3.974956759327446e-05,-0.009999999999727144,1524.85314,0.036989999999832435,3.110084905833539e-05,-0.0076000000001109624
2025-09-12T08:49:24Z,5247.0,5247.1,116,1537.87984,1524.85258,1537.87984,0.04663000000005013,3.887421008557589e-05,-0.010149999999390868,1524.85258,0.03642999999988206,3.063000625024662e-05,-0.007899999999409296
2025-09-12T08:49:24Z,5247.0,5247.2,117,1537.87886,1524.85156,1537.87886,0.04565000000002328,3.805720974491822e-05,-0.010200000000401083,1524.85156,0.0354099999999562,2.977239970692843e-05,-0.009699999999397496
2025-09-12T08:49:24Z,5247.0,5247.3,118,1537.8778,1524.85064,1537.8778,0.04458999999997104,3.71735154988814e-05,-0.009000000000008196,1524.85064,0.03449000000000524,2.8998872236469574e-05,-0.006700000000120526
2025-09-12T08:49:24Z,5247.0,5247.4,119,1537.87706,1524.85022,1537.87706,0.04385000000002037,3.655659687436119e-05,-0.00959999999962527,1524.85022,0.03406999999992877,2.8645740130307415e-05,-0.006749999999993844
2025-09-12T08:49:24Z,5247.0,5247.5,120,1537.87588,1524.84929,1537.87588,0.04267000000004373,3.557286177035042e-05,-0.009650000000612086,1524.84929,0.033140000000003056,2.7863804752581743e-05,-0.008649999999729874
2025-09-12T08:49:24Z,5247.0,5247.6,121,1537.87513,1524.84849,1537.87513,0.04191999999989093,3.4947606407491946e-05,-0.008350000000534097,1524.84849,0.0323399999999765,2.719117216951586e-05,-0.006850000000891088
2025-09-12T08:49:25Z,5247.0,5247.7,122,1537.87421,1524.84792,1537.87421,0.04099999999993997,3.418062649591603e-05,-0.008550000000027508,1524.84792,0.031769999999823995,2.671192145396911e-05,-0.005700000000393335
2025-09-12T08:49:25Z,5247.0,5247.8,123,1537.87342,1524.84735,1537.87342,0.04020999999988817,3.352202418046277e-05,-0.007200000000011808,1524.84735,0.031199999999898864,2.6232670738613525e-05,-0.006449999999644157
2025-09-12T08:49:25Z,5247.0,5247.9,124,1537.87277,1524.84663,1537.87277,0.039559999999937645,3.29801361994704e-05,-0.007599999998998658,1524.84663,0.0304799999998977,2.562730141387335e-05,-0.005599999999523431
2025-09-12T08:49:25Z,5248.0,5248.0,125,1537.8719,1524.84623,1537.8719,0.03869000000008782,3.225483997882754e-05,-0.00764999999998453,1524.84623,0.030079999999998108,2.5290985122435995e-05,-0.005499999999736244
2025-09-12T08:49:25Z,5248.0,5248.1,126,1537.87124,1524.84553,1537.87124,0.03802999999993517,3.170461525949693e-05,-0.006800000001029538,1524.84553,0.02937999999994645,2.4702431612229452e-05,-0.0056000000006329875
2025-09-12T08:49:25Z,5248.0,5248.2,127,1537.87054,1524.84511,1537.87054,0.03732999999988351,3.112104358757151e-05,-0.006499999999515699,1524.84511,0.02895999999986998,2.434929950606729e-05,-0.0046500000007655695
2025-09-12T08:49:25Z,5248.0,5248.3,128,1537.86994,1524.8446,1537.86994,0.036730000000034124,3.06208392975122e-05,-0.005099999999625765,1524.8446,0.028449999999793363,2.3920496234312608e-05,-0.004350000000383131
2025-09-12T08:49:25Z,5248.0,5248.4,129,1537.86952,1524.84424,1537.86952,0.036309999999957654,3.0270696294319043e-05,-0.006000000000756678,1524.84424,0.02808999999979278,2.361781157194252e-05,-0.004950000000000232
2025-09-12T08:49:25Z,5248.0,5248.5,130,1537.86874,1524.84361,1537.86874,0.0355299999998806,2.9620430717014475e-05,-0.00584999999998817,1524.84361,0.027459999999791762,2.3088113412794865e-05,-0.005499999999736244
2025-09-12T08:49:25Z,5248.0,5248.6,131,1537.86835,1524.84314,1537.86835,0.03513999999995576,2.929529792845697e-05,-0.00569999999927287,1524.84314,0.02698999999984153,2.2692941770298623e-05,-0.00439999999912416
2025-09-12T08:49:26Z,5248.0,5248.7,132,1537.8676,1524.84273,1537.8676,0.03439000000003034,2.8670042565788058e-05,-0.005999999999649869,1524.84273,0.026579999999967185,2.2348217571594452e-05,-0.00409999999988403
2025-09-12T08:49:26Z,5248.0,5248.8,133,1537.86715,1524.84232,1537.86715,0.03394000000002961,2.82948893481488e-05,-0.0045499999998856455,1524.84232,0.026169999999865468,2.200349337269911e-05,-0.004549999999889254
2025-09-12T08:49:26Z,5248.0,5248.9,134,1537.86669,1524.84182,1537.86669,0.03348000000005413,2.7911399392360842e-05,-0.00530000000025968,1524.84182,0.025669999999990978,2.1583098008402416e-05,-0.004400000000269244
2025-09-12T08:49:26Z,5249.0,5249.0,135,1537.86609,1524.84144,1537.86609,0.03287999999997737,2.741119510211198e-05,-0.0057500000002410345,1524.84144,0.025289999999813517,2.126359753130752e-05,-0.00404999999999181
2025-09-12T08:49:26Z,5249.0,5249.1,136,1537.86554,1524.84101,1537.86554,0.032330000000001746,2.6952674502796168e-05,-0.005049999999756027,1524.84101,0.024859999999989668,2.0902057518069718e-05,-0.004950000000018398
2025-09-12T08:49:26Z,5249.0,5249.2,137,1537.86507,1524.84045,1537.86508,0.031870000000026266,2.6569184547008208e-05,-0.0022999999999003817,1524.84045,0.024299999999811916,2.0431214709789778e-05,-0.0028000000009167775
2025-09-12T08:49:26Z,5249.0,5249.3,138,1537.8646,1524.8402,1537.86508,0.031870000000026266,2.6569184547008208e-05,-2.7755575615628914e-17,1524.84045,0.024299999999811916,2.0431214709789778e-05,1.3877787807814457e-17
2025-09-12T08:49:26Z,5249.0,5249.4,139,1537.86508,1524.84028,1537.86508,0.031870000000026266,2.6569184547008208e-05,1.2314499999901427,1524.84045,0.024299999999811916,2.0431214709789778e-05,1.2111999999902756
2025-09-12T08:49:26Z,5249.0,5249.5,140,1538.11137,1525.08269,1538.11137,0.2781600000000708,0.00023189470892976446,2.147749999992501,1525.08269,0.2665399999998499,0.0002241043608554095,2.1246999999928002
2025-09-12T08:49:26Z,5249.0,5249.6,141,1538.29463,1525.26539,1538.29463,0.4614200000000892,0.00038467377262857845,1.7435500000006896,1525.26539,0.4492399999999179,0.00037771682700803806,1.7219500000004895
2025-09-12T08:49:27Z,5249.0,5249.7,142,1538.46008,1525.42708,1538.46008,0.6268700000000536,0.0005226051056470264,1.6214000000008606,1525.42708,0.6109299999998257,0.0005136642799483506,1.5989500000016763
2025-09-12T08:49:27Z,5249.0,5249.8,143,1538.61891,1525.58518,1538.61891,0.7856999999999061,0.0006550175179970082,1.6956000000018494,1525.58518,0.7690299999999297,0.0006465932941724201,1.6943500000027854
2025-09-12T08:49:27Z,5249.0,5249.9,144,1538.7992,1525.76595,1538.7992,0.9659899999999197,0.000805320570459403,1.6423500000037148,1525.76595,0.9497999999998683,0.0007985830342183473,1.6527500000024262
2025-09-12T08:49:27Z,5250.0,5250.0,145,1538.94738,1525.91573,1538.94738,1.1141700000000583,0.0009288543566588418,1.4568499999954128,1525.91573,1.0995799999998326,0.0009245166695786464,1.4699999999951343
2025-09-12T08:49:27Z,5250.0,5250.1,146,1539.09057,1526.05995,1539.09057,1.2573600000000624,0.0010482281105114644,1.5605000000019542,1526.05995,1.2437999999999647,0.001045775508486934,1.5473500000030977
2025-09-12T08:49:27Z,5250.0,5250.2,147,1539.25948,1526.2252,1539.25948,1.4262699999999313,0.0011890439549365655,1.6275500000015128,1526.2252,1.4090499999999793,0.00118471617642188,1.598350000001246
2025-09-12T08:49:27Z,5250.0,5250.3,148,1539.41608,1526.37962,1539.41608,1.5828699999999571,0.001319597274674838,1.3299499999995712,1526.37962,1.5634699999998247,0.001314551080763732,1.3053499999991054
2025-09-12T08:49:27Z,5250.0,5250.4,149,1539.52547,1526.48627,1539.52547,1.692260000000033,0.0014107928535137726,1.3180499999990172,1526.48627,1.6701199999999972,0.0014042214119908707,1.2980999999992777
2025-09-12T08:49:27Z,5250.0,5250.5,150,1539.67969,1526.63924,1539.67969,1.8464799999999286,0.0015393620295675366,1.3744499999945692,1526.63924,1.8230899999998655,0.0015328371697759754,1.3700999999941992
